8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.286214501985476044e-01,5.145275442129656485e-01,4.755544642123898935e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
8.712399671478630037e-01,5.371294358043174899e-01,4.846798349953165275e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.138426444046141572e-01,5.601547848208905389e-01,4.929164138097614223e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.562989090595408470e-01,5.835633171645773221e-01,5.012193699226612509e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
9.984392812475261225e-01,6.073678699456874774e-01,5.104492185114611891e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.040360754661965537e+00,6.316084729120824415e-01,5.199531928750429355e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.082532097964968631e+00,6.562488231224271606e-01,5.266127501653087295e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.124590420378468680e+00,6.811981711828385411e-01,5.333302846565823874e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.166667377111814785e+00,7.064450187943355219e-01,5.387236822346611609e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.208652008266757116e+00,7.319429975546367650e-01,5.441288023378947347e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.250532290960287174e+00,7.576976951542260252e-01,5.496446198853943699e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.292264133705494311e+00,7.837171738082139294e-01,5.554249488281775005e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.333975032943527594e+00,8.099969711547710949e-01,5.599462803120902610e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.375706984416019019e+00,8.364609297612585204e-01,5.639547384634006066e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.417364675052696255e+00,8.631237605199902907e-01,5.680825252083275823e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.458977756867137821e+00,8.899738185278134317e-01,5.718848816194234130e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.500529284464105606e+00,9.170055436686114225e-01,5.756367290324524433e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.542019997566593803e+00,9.442113247465516723e-01,5.790844709501081766e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.583383698855836297e+00,9.716142637722698927e-01,5.827255305704563959e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.624805676499746498e+00,9.991499553952487567e-01,5.858364015887387310e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.666170665901010040e+00,1.026839052830055499e+00,5.889685150731074348e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.707501589104346795e+00,1.054680557134894725e+00,5.919096676133834833e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.748787885243610285e+00,1.082661870390720038e+00,5.947840019535740597e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.790020006842648170e+00,1.110787316486726573e+00,5.977449909251776328e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.831171712264862750e+00,1.139067505536702551e+00,6.002820517575558901e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.872335971179887482e+00,1.167460297668719837e+00,6.028190193854737755e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.913469287627731941e+00,1.195974276848405848e+00,6.054147154760114447e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.954581969270020592e+00,1.224613066910509085e+00,6.077412300017005498e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
1.995655639114936042e+00,1.253370165655276036e+00,6.101295603241781995e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.036685764278481248e+00,1.282251192115681171e+00,6.126104671426437775e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.077700573216425095e+00,1.311242655457008244e+00,6.147167366652346310e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.118701599318796980e+00,1.340334451091145684e+00,6.165717491490605440e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.159682033144540103e+00,1.369530272106596946e+00,6.184604703619037691e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.200651018665015446e+00,1.398818331442316820e+00,6.201715622958137164e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.241599193431029757e+00,1.428206919753631121e+00,6.219882943566253930e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.282539121242841418e+00,1.457687362059972402e+00,6.236225721606118988e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.323460993274255593e+00,1.487263673163866429e+00,6.253415379930398199e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.364365588217135716e+00,1.516941609805496416e+00,6.271421195542401517e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
2.405266993076269344e+00,1.546712916038084806e+00,6.287554408954547647e-01
