2.115411281585693359e+00,1.343472480773925781e+00,6.203107833862304688e-01
2.115411281585693359e+00,1.343472480773925781e+00,6.203107833862304688e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115372180938720703e+00,1.343488812446594238e+00,6.203297972679138184e-01
2.115319967269897461e+00,1.343514442443847656e+00,6.203538179397583008e-01
2.115319967269897461e+00,1.343514442443847656e+00,6.203538179397583008e-01
2.115319967269897461e+00,1.343514442443847656e+00,6.203538179397583008e-01
2.115407943725585938e+00,1.343471765518188477e+00,6.203141808509826660e-01
2.115407943725585938e+00,1.343471765518188477e+00,6.203141808509826660e-01
2.115407943725585938e+00,1.343471765518188477e+00,6.203141808509826660e-01
2.115333080291748047e+00,1.343508005142211914e+00,6.203620433807373047e-01
2.115333080291748047e+00,1.343508005142211914e+00,6.203620433807373047e-01
2.115381956100463867e+00,1.343484044075012207e+00,6.203486919403076172e-01
2.115381956100463867e+00,1.343484044075012207e+00,6.203486919403076172e-01
2.115381956100463867e+00,1.343484044075012207e+00,6.203486919403076172e-01
2.115381956100463867e+00,1.343484044075012207e+00,6.203486919403076172e-01
2.196194887161254883e+00,1.396726012229919434e+00,6.243577003479003906e-01
2.197274446487426758e+00,1.396125793457031250e+00,6.251469850540161133e-01
2.197274446487426758e+00,1.396125793457031250e+00,6.251469850540161133e-01
2.194887876510620117e+00,1.396261096000671387e+00,6.253367066383361816e-01
2.194887876510620117e+00,1.396261096000671387e+00,6.253367066383361816e-01
2.194887876510620117e+00,1.396261096000671387e+00,6.253367066383361816e-01
2.194880485534667969e+00,1.396267890930175781e+00,6.254361867904663086e-01
2.194880485534667969e+00,1.396267890930175781e+00,6.254361867904663086e-01
2.194880485534667969e+00,1.396267890930175781e+00,6.254361867904663086e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254833340644836426e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254833340644836426e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254833340644836426e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254833340644836426e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254928112030029297e-01
2.194874048233032227e+00,1.396274209022521973e+00,6.254928112030029297e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.318542718887329102e+00,1.494557976722717285e+00,6.280983090400695801e-01
2.320246696472167969e+00,1.492882370948791504e+00,6.287670135498046875e-01
2.320302963256835938e+00,1.492830872535705566e+00,6.288550496101379395e-01
2.320314407348632812e+00,1.492821455001831055e+00,6.288388371467590332e-01
2.321452617645263672e+00,1.492533564567565918e+00,6.288247108459472656e-01
2.321463823318481445e+00,1.492528438568115234e+00,6.287869215011596680e-01
2.321463823318481445e+00,1.492528438568115234e+00,6.287869215011596680e-01
2.321463823318481445e+00,1.492528438568115234e+00,6.287959814071655273e-01
2.321465492248535156e+00,1.492527604103088379e+00,6.287806630134582520e-01
2.321465492248535156e+00,1.492527604103088379e+00,6.287806630134582520e-01
2.321453571319580078e+00,1.492533564567565918e+00,6.288213729858398438e-01
2.321444749832153320e+00,1.492538690567016602e+00,6.288517117500305176e-01
2.321464776992797852e+00,1.492528080940246582e+00,6.287976503372192383e-01
2.321462869644165039e+00,1.492528796195983887e+00,6.287936568260192871e-01
2.321462869644165039e+00,1.492528796195983887e+00,6.287936568260192871e-01
2.321463823318481445e+00,1.492528438568115234e+00,6.287988424301147461e-01
2.320737838745117188e+00,1.493449807167053223e+00,6.288167834281921387e-01
2.320737838745117188e+00,1.493449807167053223e+00,6.288167834281921387e-01
2.399235963821411133e+00,1.544919490814208984e+00,6.311671733856201172e-01
2.399960994720458984e+00,1.544314622879028320e+00,6.317455768585205078e-01
2.399960994720458984e+00,1.544314622879028320e+00,6.317455768585205078e-01
2.400035858154296875e+00,1.544164419174194336e+00,6.318909525871276855e-01
2.400035858154296875e+00,1.544164419174194336e+00,6.318909525871276855e-01
2.400022745132446289e+00,1.544173717498779297e+00,6.319770216941833496e-01
2.400027513504028320e+00,1.544170379638671875e+00,6.319916844367980957e-01
2.400027513504028320e+00,1.544170379638671875e+00,6.319916844367980957e-01
2.400035858154296875e+00,1.544164299964904785e+00,6.319587826728820801e-01
2.400035858154296875e+00,1.544164299964904785e+00,6.319587826728820801e-01
2.400037050247192383e+00,1.544163584709167480e+00,6.319450139999389648e-01
2.400037527084350586e+00,1.544163227081298828e+00,6.319336295127868652e-01
2.400035381317138672e+00,1.544164776802062988e+00,6.319484114646911621e-01
2.400035381317138672e+00,1.544164776802062988e+00,6.319484114646911621e-01
2.483721017837524414e+00,1.606685876846313477e+00,6.334697604179382324e-01
2.483749151229858398e+00,1.606673598289489746e+00,6.335290670394897461e-01
2.483749151229858398e+00,1.606673598289489746e+00,6.335290670394897461e-01
2.483745336532592773e+00,1.606675267219543457e+00,6.335377097129821777e-01
2.483745336532592773e+00,1.606675267219543457e+00,6.335377097129821777e-01
2.483738422393798828e+00,1.606678605079650879e+00,6.334276795387268066e-01
2.483738422393798828e+00,1.606678605079650879e+00,6.334276795387268066e-01
2.483736515045166016e+00,1.606679558753967285e+00,6.334216594696044922e-01
2.483740329742431641e+00,1.606677651405334473e+00,6.334280967712402344e-01
2.483740329742431641e+00,1.606677651405334473e+00,6.334280967712402344e-01
2.483740329742431641e+00,1.606677651405334473e+00,6.334292292594909668e-01
2.483744144439697266e+00,1.606675863265991211e+00,6.334372758865356445e-01
2.483744144439697266e+00,1.606675863265991211e+00,6.334387660026550293e-01
2.483744144439697266e+00,1.606675863265991211e+00,6.334387660026550293e-01
2.483734369277954102e+00,1.606680631637573242e+00,6.334195137023925781e-01
2.483734369277954102e+00,1.606680631637573242e+00,6.334195137023925781e-01
2.483734369277954102e+00,1.606680631637573242e+00,6.334195137023925781e-01
2.483736515045166016e+00,1.606679558753967285e+00,6.334177851676940918e-01
2.483736515045166016e+00,1.606679558753967285e+00,6.334173679351806641e-01
2.483736515045166016e+00,1.606679558753967285e+00,6.334173679351806641e-01
2.483736515045166016e+00,1.606679558753967285e+00,6.334173679351806641e-01
2.483717203140258789e+00,1.606690049171447754e+00,6.333836913108825684e-01
2.483717203140258789e+00,1.606690049171447754e+00,6.333836913108825684e-01
2.483705043792724609e+00,1.606696963310241699e+00,6.333615183830261230e-01
2.483705043792724609e+00,1.606696963310241699e+00,6.333615183830261230e-01
2.483705043792724609e+00,1.606696963310241699e+00,6.333615183830261230e-01
2.483719110488891602e+00,1.606688737869262695e+00,6.333752274513244629e-01
2.483719110488891602e+00,1.606688737869262695e+00,6.333752274513244629e-01
2.483723640441894531e+00,1.606686234474182129e+00,6.333840489387512207e-01
2.483723640441894531e+00,1.606686234474182129e+00,6.333840489387512207e-01
2.483714818954467773e+00,1.606691360473632812e+00,6.333699226379394531e-01
2.483714818954467773e+00,1.606691360473632812e+00,6.333699226379394531e-01
2.533143043518066406e+00,1.633666157722473145e+00,6.329928040504455566e-01
2.533143043518066406e+00,1.633666157722473145e+00,6.329928040504455566e-01
2.533698081970214844e+00,1.633431315422058105e+00,6.330057978630065918e-01
2.533698081970214844e+00,1.633431315422058105e+00,6.330057978630065918e-01
2.533698081970214844e+00,1.633431315422058105e+00,6.330057978630065918e-01
2.533667802810668945e+00,1.633445262908935547e+00,6.329433917999267578e-01
2.533677339553833008e+00,1.633440852165222168e+00,6.329496502876281738e-01
2.533688306808471680e+00,1.633435726165771484e+00,6.329738497734069824e-01
2.533688306808471680e+00,1.633435726165771484e+00,6.329738497734069824e-01
2.533703327178955078e+00,1.633429050445556641e+00,6.330163478851318359e-01
2.533703327178955078e+00,1.633429050445556641e+00,6.330163478851318359e-01
2.535564422607421875e+00,1.634299874305725098e+00,6.329582333564758301e-01
2.535564422607421875e+00,1.634299874305725098e+00,6.329582333564758301e-01
2.535547256469726562e+00,1.634314060211181641e+00,6.328576207160949707e-01
2.535571813583374023e+00,1.634296059608459473e+00,6.329522728919982910e-01
2.535567283630371094e+00,1.634299039840698242e+00,6.329464316368103027e-01
2.535572528839111328e+00,1.634295582771301270e+00,6.329802870750427246e-01
2.535574913024902344e+00,1.634294271469116211e+00,6.330066323280334473e-01
2.535574913024902344e+00,1.634294271469116211e+00,6.330066323280334473e-01
2.696723937988281250e+00,1.756297826766967773e+00,6.311731338500976562e-01
2.696723937988281250e+00,1.756297826766967773e+00,6.311731338500976562e-01
2.696723937988281250e+00,1.756297826766967773e+00,6.311731338500976562e-01
2.696738481521606445e+00,1.756294012069702148e+00,6.310732960700988770e-01
2.696738481521606445e+00,1.756294012069702148e+00,6.310732960700988770e-01
2.696741104125976562e+00,1.756291508674621582e+00,6.310713887214660645e-01
2.696741580963134766e+00,1.756291031837463379e+00,6.310825347900390625e-01
2.696742773056030273e+00,1.756289839744567871e+00,6.311082243919372559e-01
2.696742773056030273e+00,1.756289839744567871e+00,6.311082243919372559e-01
2.696738719940185547e+00,1.756294012069702148e+00,6.310575008392333984e-01
2.696737289428710938e+00,1.756295204162597656e+00,6.310346126556396484e-01
2.696737289428710938e+00,1.756295204162597656e+00,6.310346126556396484e-01
2.696737289428710938e+00,1.756295204162597656e+00,6.310346126556396484e-01
2.696741819381713867e+00,1.756290674209594727e+00,6.310749650001525879e-01
2.696741819381713867e+00,1.756290674209594727e+00,6.310749650001525879e-01
2.696741819381713867e+00,1.756290674209594727e+00,6.310880780220031738e-01
2.696741580963134766e+00,1.756291031837463379e+00,6.310855150222778320e-01
2.696741819381713867e+00,1.756290674209594727e+00,6.310907006263732910e-01
2.696741819381713867e+00,1.756290674209594727e+00,6.310907006263732910e-01
2.696740150451660156e+00,1.756292343139648438e+00,6.310688257217407227e-01
2.733886957168579102e+00,1.781270503997802734e+00,6.282245516777038574e-01
2.733886957168579102e+00,1.781270503997802734e+00,6.282245516777038574e-01
2.734038114547729492e+00,1.781128406524658203e+00,6.274856328964233398e-01
2.734044075012207031e+00,1.781123995780944824e+00,6.273323893547058105e-01
2.734044075012207031e+00,1.781123995780944824e+00,6.273323893547058105e-01
2.734044075012207031e+00,1.781123995780944824e+00,6.273323893547058105e-01
2.734032392501831055e+00,1.781133532524108887e+00,6.272197961807250977e-01
2.734032154083251953e+00,1.781133532524108887e+00,6.271982789039611816e-01
2.734032154083251953e+00,1.781133532524108887e+00,6.271982789039611816e-01
2.733925342559814453e+00,1.781199693679809570e+00,6.272870898246765137e-01
2.733926534652709961e+00,1.781198978424072266e+00,6.272956728935241699e-01
2.733925104141235352e+00,1.781199812889099121e+00,6.272884011268615723e-01
2.733926534652709961e+00,1.781198978424072266e+00,6.272948980331420898e-01
2.733926534652709961e+00,1.781198978424072266e+00,6.272948980331420898e-01
2.733925104141235352e+00,1.781199812889099121e+00,6.272882223129272461e-01
2.733927249908447266e+00,1.781198620796203613e+00,6.272978782653808594e-01
2.733927249908447266e+00,1.781198620796203613e+00,6.272978782653808594e-01
2.733922243118286133e+00,1.781201958656311035e+00,6.272732615470886230e-01
2.733922243118286133e+00,1.781201958656311035e+00,6.272732615470886230e-01
2.733922243118286133e+00,1.781201958656311035e+00,6.272732615470886230e-01
2.733914852142333984e+00,1.781207442283630371e+00,6.272405385971069336e-01
2.733914852142333984e+00,1.781207442283630371e+00,6.272405385971069336e-01
2.733911514282226562e+00,1.781209945678710938e+00,6.272236704826354980e-01
2.733911514282226562e+00,1.781209945678710938e+00,6.272236704826354980e-01
2.733921289443969727e+00,1.781202554702758789e+00,6.272547841072082520e-01
2.733921289443969727e+00,1.781202554702758789e+00,6.272547841072082520e-01
2.733921289443969727e+00,1.781202554702758789e+00,6.272547841072082520e-01
2.733920574188232422e+00,1.781203150749206543e+00,6.272561550140380859e-01
2.733920574188232422e+00,1.781203150749206543e+00,6.272561550140380859e-01
2.733920574188232422e+00,1.781203150749206543e+00,6.272561550140380859e-01
2.733920574188232422e+00,1.781203150749206543e+00,6.272561550140380859e-01
2.812141656875610352e+00,1.837319731712341309e+00,6.224757432937622070e-01
2.813383340835571289e+00,1.836605548858642578e+00,6.219184398651123047e-01
2.813377141952514648e+00,1.836609959602355957e+00,6.217840313911437988e-01
2.813415288925170898e+00,1.836592793464660645e+00,6.218081712722778320e-01
2.813422441482543945e+00,1.836589813232421875e+00,6.218201518058776855e-01
2.813422441482543945e+00,1.836589813232421875e+00,6.218201518058776855e-01
2.812386274337768555e+00,1.837454795837402344e+00,6.217338442802429199e-01
2.812386274337768555e+00,1.837454795837402344e+00,6.217338442802429199e-01
2.812410593032836914e+00,1.837440609931945801e+00,6.217683553695678711e-01
2.812410593032836914e+00,1.837440609931945801e+00,6.217683553695678711e-01
2.812410593032836914e+00,1.837440609931945801e+00,6.217683553695678711e-01
2.812372207641601562e+00,1.837462186813354492e+00,6.217203736305236816e-01
2.812372207641601562e+00,1.837462186813354492e+00,6.217203736305236816e-01
2.812399387359619141e+00,1.837446570396423340e+00,6.217471361160278320e-01
2.812423229217529297e+00,1.837434411048889160e+00,6.217919588088989258e-01
2.812417268753051758e+00,1.837437272071838379e+00,6.217900514602661133e-01
2.812408685684204102e+00,1.837441563606262207e+00,6.217748522758483887e-01
2.812408685684204102e+00,1.837441563606262207e+00,6.217748522758483887e-01
2.812408685684204102e+00,1.837441563606262207e+00,6.217748522758483887e-01
2.812417268753051758e+00,1.837437272071838379e+00,6.217865943908691406e-01
2.920066356658935547e+00,1.930400371551513672e+00,6.178370714187622070e-01
2.920066356658935547e+00,1.930400371551513672e+00,6.178370714187622070e-01
2.920066356658935547e+00,1.930400371551513672e+00,6.178370714187622070e-01
2.922050952911376953e+00,1.928961515426635742e+00,6.169630885124206543e-01
2.922050952911376953e+00,1.928961515426635742e+00,6.169630885124206543e-01
2.919300794601440430e+00,1.930807948112487793e+00,6.168602705001831055e-01
2.919291019439697266e+00,1.930813193321228027e+00,6.168267726898193359e-01
2.919292926788330078e+00,1.930811882019042969e+00,6.168262362480163574e-01
2.919304609298706055e+00,1.930805563926696777e+00,6.168841123580932617e-01
2.919294118881225586e+00,1.930811166763305664e+00,6.168438792228698730e-01
2.919301033020019531e+00,1.930807113647460938e+00,6.168696880340576172e-01
2.919296979904174805e+00,1.930809378623962402e+00,6.168525815010070801e-01
2.919296979904174805e+00,1.930809378623962402e+00,6.168525815010070801e-01
2.919297933578491211e+00,1.930808901786804199e+00,6.168500781059265137e-01
2.919296979904174805e+00,1.930809378623962402e+00,6.168476343154907227e-01
2.919296979904174805e+00,1.930809378623962402e+00,6.168476343154907227e-01
2.919296979904174805e+00,1.930809378623962402e+00,6.168469786643981934e-01
3.042122364044189453e+00,2.017019987106323242e+00,6.157264709472656250e-01
3.043623924255371094e+00,2.015403032302856445e+00,6.153882741928100586e-01
3.043621301651000977e+00,2.015408515930175781e+00,6.153685450553894043e-01
3.043620824813842773e+00,2.015409231185913086e+00,6.153549551963806152e-01
3.043620824813842773e+00,2.015409231185913086e+00,6.153549551963806152e-01
3.043618917465209961e+00,2.015411376953125000e+00,6.153283715248107910e-01
3.043620347976684570e+00,2.015409469604492188e+00,6.153389811515808105e-01
3.043620347976684570e+00,2.015409469604492188e+00,6.153389811515808105e-01
3.043621063232421875e+00,2.015408992767333984e+00,6.153510212898254395e-01
3.043621063232421875e+00,2.015408992767333984e+00,6.153510212898254395e-01
3.043621063232421875e+00,2.015408992767333984e+00,6.153510212898254395e-01
3.043612957000732422e+00,2.015418052673339844e+00,6.152824759483337402e-01
3.043612957000732422e+00,2.015418052673339844e+00,6.152824759483337402e-01
3.043612241744995117e+00,2.015418767929077148e+00,6.152584552764892578e-01
3.043616294860839844e+00,2.015414237976074219e+00,6.152783632278442383e-01
3.043622016906738281e+00,2.015407562255859375e+00,6.153753399848937988e-01
3.043621301651000977e+00,2.015408515930175781e+00,6.153654456138610840e-01
3.043621301651000977e+00,2.015408515930175781e+00,6.153622865676879883e-01
3.043621301651000977e+00,2.015408515930175781e+00,6.153622865676879883e-01
3.043622016906738281e+00,2.015407800674438477e+00,6.153680086135864258e-01
3.043620586395263672e+00,2.015409469604492188e+00,6.153492927551269531e-01
3.088198900222778320e+00,2.042142391204833984e+00,6.128044128417968750e-01
3.088412761688232422e+00,2.041940212249755859e+00,6.120175123214721680e-01
3.088415861129760742e+00,2.041938066482543945e+00,6.118036508560180664e-01
3.088414669036865234e+00,2.041938781738281250e+00,6.117316484451293945e-01
3.088414669036865234e+00,2.041938781738281250e+00,6.117098927497863770e-01
3.087766885757446289e+00,2.041674375534057617e+00,6.117026805877685547e-01
3.087766885757446289e+00,2.041674375534057617e+00,6.117026805877685547e-01
3.087773561477661133e+00,2.041670560836791992e+00,6.117168664932250977e-01
3.087774991989135742e+00,2.041669845581054688e+00,6.117231249809265137e-01
3.087774991989135742e+00,2.041669845581054688e+00,6.117231249809265137e-01
3.087774991989135742e+00,2.041669845581054688e+00,6.117231249809265137e-01
3.087744474411010742e+00,2.041687250137329102e+00,6.116686463356018066e-01
3.087756872177124023e+00,2.041679620742797852e+00,6.116756200790405273e-01
3.087772130966186523e+00,2.041671037673950195e+00,6.117067337036132812e-01
3.087772130966186523e+00,2.041671037673950195e+00,6.117138862609863281e-01
3.087772130966186523e+00,2.041671037673950195e+00,6.117154955863952637e-01
3.087772130966186523e+00,2.041671037673950195e+00,6.117158532142639160e-01
3.209170579910278320e+00,2.119336843490600586e+00,6.107926368713378906e-01
3.211556434631347656e+00,2.117740631103515625e+00,6.105758547782897949e-01
3.211592435836791992e+00,2.117727041244506836e+00,6.105262041091918945e-01
3.211592912673950195e+00,2.117726802825927734e+00,6.105142831802368164e-01
3.211592912673950195e+00,2.117726802825927734e+00,6.105118393898010254e-01
3.211592912673950195e+00,2.117726802825927734e+00,6.105118393898010254e-01
3.211530685424804688e+00,2.117754697799682617e+00,6.104695200920104980e-01
3.211592197418212891e+00,2.117727041244506836e+00,6.105008125305175781e-01
3.211592197418212891e+00,2.117727041244506836e+00,6.105008125305175781e-01
3.211592197418212891e+00,2.117727041244506836e+00,6.105008125305175781e-01
3.211553573608398438e+00,2.117744207382202148e+00,6.104814410209655762e-01
3.211575031280517578e+00,2.117734432220458984e+00,6.104916930198669434e-01
3.211634159088134766e+00,2.117710351943969727e+00,6.105312108993530273e-01
3.211634159088134766e+00,2.117710351943969727e+00,6.105312108993530273e-01
3.211634159088134766e+00,2.117710351943969727e+00,6.105312108993530273e-01
3.211634159088134766e+00,2.117710351943969727e+00,6.105312108993530273e-01
3.211503028869628906e+00,2.117768049240112305e+00,6.104558706283569336e-01
3.211503028869628906e+00,2.117768049240112305e+00,6.104558706283569336e-01
3.211583137512207031e+00,2.117730855941772461e+00,6.104908585548400879e-01
3.211583137512207031e+00,2.117730855941772461e+00,6.104908585548400879e-01
3.211583137512207031e+00,2.117730855941772461e+00,6.104908585548400879e-01
3.208494424819946289e+00,2.119340658187866211e+00,6.104519963264465332e-01
3.208494424819946289e+00,2.119340658187866211e+00,6.104519963264465332e-01
3.208471298217773438e+00,2.119351625442504883e+00,6.104404926300048828e-01
3.208471298217773438e+00,2.119351625442504883e+00,6.104404926300048828e-01
3.208505153656005859e+00,2.119332075119018555e+00,6.104780435562133789e-01
3.208505153656005859e+00,2.119332075119018555e+00,6.104780435562133789e-01
3.208476543426513672e+00,2.119348287582397461e+00,6.104480028152465820e-01
3.208522081375122070e+00,2.119323730468750000e+00,6.105030179023742676e-01
3.208507776260375977e+00,2.119330883026123047e+00,6.104937195777893066e-01
3.208526372909545898e+00,2.119322061538696289e+00,6.105217933654785156e-01
3.208516359329223633e+00,2.119326591491699219e+00,6.105109453201293945e-01
3.208516359329223633e+00,2.119326591491699219e+00,6.105109453201293945e-01
3.208516359329223633e+00,2.119326591491699219e+00,6.105083227157592773e-01
3.208498477935791016e+00,2.119335651397705078e+00,6.104823350906372070e-01
3.208498477935791016e+00,2.119335651397705078e+00,6.104823350906372070e-01
3.208513975143432617e+00,2.119327545166015625e+00,6.104977130889892578e-01
3.208486795425415039e+00,2.119342327117919922e+00,6.104629039764404297e-01
3.208524227142333984e+00,2.119322776794433594e+00,6.105091571807861328e-01
3.251247644424438477e+00,2.151222229003906250e+00,6.074444055557250977e-01
3.251247644424438477e+00,2.151222229003906250e+00,6.074444055557250977e-01
3.251247644424438477e+00,2.151222229003906250e+00,6.074444055557250977e-01
3.251247644424438477e+00,2.151222229003906250e+00,6.074444055557250977e-01
3.251399755477905273e+00,2.151046752929687500e+00,6.066073179244995117e-01
3.251399755477905273e+00,2.151046752929687500e+00,6.066073179244995117e-01
3.251399755477905273e+00,2.151046752929687500e+00,6.066073179244995117e-01
3.251399755477905273e+00,2.151046752929687500e+00,6.066073179244995117e-01
3.251399993896484375e+00,2.151046276092529297e+00,6.064421534538269043e-01
3.251399993896484375e+00,2.151046276092529297e+00,6.064421534538269043e-01
3.251399993896484375e+00,2.151046276092529297e+00,6.064421534538269043e-01
3.251405954360961914e+00,2.151039600372314453e+00,6.064267158508300781e-01
3.251405954360961914e+00,2.151039600372314453e+00,6.064267158508300781e-01
3.251405954360961914e+00,2.151039600372314453e+00,6.064267158508300781e-01
3.413953065872192383e+00,2.264234304428100586e+00,6.054747104644775391e-01
3.417675018310546875e+00,2.261136054992675781e+00,6.054087877273559570e-01
3.417675018310546875e+00,2.261136054992675781e+00,6.054087877273559570e-01
3.417737007141113281e+00,2.261109590530395508e+00,6.053977012634277344e-01
3.411795139312744141e+00,2.263783454895019531e+00,6.053971648216247559e-01
3.411764383316040039e+00,2.263797521591186523e+00,6.053616404533386230e-01
3.411780834197998047e+00,2.263787984848022461e+00,6.054054498672485352e-01
3.411779642105102539e+00,2.263788461685180664e+00,6.054052114486694336e-01
3.411772489547729492e+00,2.263792276382446289e+00,6.053853034973144531e-01
3.411777496337890625e+00,2.263789653778076172e+00,6.053929328918457031e-01
3.411780834197998047e+00,2.263787984848022461e+00,6.054047346115112305e-01
3.411776304244995117e+00,2.263790369033813477e+00,6.053953766822814941e-01
3.411776304244995117e+00,2.263790369033813477e+00,6.053916215896606445e-01
3.411772489547729492e+00,2.263792276382446289e+00,6.053803563117980957e-01
3.440493822097778320e+00,2.291572093963623047e+00,6.041244268417358398e-01
3.440649747848510742e+00,2.291447162628173828e+00,6.037662625312805176e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036536693572998047e-01
3.440650463104248047e+00,2.291446685791015625e+00,6.036272644996643066e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036153435707092285e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036126017570495605e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036121845245361328e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036121845245361328e-01
3.440646409988403320e+00,2.291448831558227539e+00,6.036079525947570801e-01
3.440646409988403320e+00,2.291448831558227539e+00,6.036067605018615723e-01
3.440646409988403320e+00,2.291448831558227539e+00,6.036067605018615723e-01
3.440637588500976562e+00,2.291454076766967773e+00,6.035876870155334473e-01
3.440639019012451172e+00,2.291453123092651367e+00,6.035857200622558594e-01
3.440639019012451172e+00,2.291453123092651367e+00,6.035857200622558594e-01
3.440639019012451172e+00,2.291453123092651367e+00,6.035851836204528809e-01
3.440643548965454102e+00,2.291450500488281250e+00,6.035943627357482910e-01
3.440651893615722656e+00,2.291446208953857422e+00,6.036150455474853516e-01
3.440647840499877930e+00,2.291448116302490234e+00,6.036118865013122559e-01
3.440644979476928711e+00,2.291449546813964844e+00,6.036035418510437012e-01
3.440644979476928711e+00,2.291449546813964844e+00,6.036035418510437012e-01
3.440174341201782227e+00,2.291648626327514648e+00,6.035778522491455078e-01
3.440174341201782227e+00,2.291648626327514648e+00,6.035778522491455078e-01
3.440174341201782227e+00,2.291648626327514648e+00,6.035778522491455078e-01
3.520064115524291992e+00,2.351107597351074219e+00,6.024543046951293945e-01
3.520064115524291992e+00,2.351107597351074219e+00,6.024543046951293945e-01
3.520064115524291992e+00,2.351107597351074219e+00,6.024543046951293945e-01
3.519666910171508789e+00,2.350987911224365234e+00,6.020525097846984863e-01
3.519666910171508789e+00,2.350987911224365234e+00,6.020525097846984863e-01
3.519662857055664062e+00,2.350985288619995117e+00,6.019700169563293457e-01
3.519662857055664062e+00,2.350985288619995117e+00,6.019700169563293457e-01
3.519661426544189453e+00,2.350984096527099609e+00,6.019588112831115723e-01
3.519659280776977539e+00,2.350981950759887695e+00,6.019906997680664062e-01
3.519659280776977539e+00,2.350981950759887695e+00,6.019906997680664062e-01
3.519531726837158203e+00,2.351577758789062500e+00,6.019666194915771484e-01
3.519531726837158203e+00,2.351577758789062500e+00,6.019666194915771484e-01
3.519530534744262695e+00,2.351576328277587891e+00,6.019939184188842773e-01
3.519531011581420898e+00,2.351577043533325195e+00,6.019871830940246582e-01
3.519532918930053711e+00,2.351578950881958008e+00,6.019512414932250977e-01
3.519532918930053711e+00,2.351578950881958008e+00,6.019512414932250977e-01
3.519532918930053711e+00,2.351578950881958008e+00,6.019512414932250977e-01
3.519532918930053711e+00,2.351578950881958008e+00,6.019512414932250977e-01
3.519532918930053711e+00,2.351578950881958008e+00,6.019512414932250977e-01
3.519536733627319336e+00,2.351582527160644531e+00,6.018879413604736328e-01
3.519536733627319336e+00,2.351582527160644531e+00,6.018879413604736328e-01
3.519536733627319336e+00,2.351582527160644531e+00,6.018879413604736328e-01
3.519536733627319336e+00,2.351582527160644531e+00,6.018879413604736328e-01
3.606246471405029297e+00,2.398460865020751953e+00,6.005196571350097656e-01
3.606246471405029297e+00,2.398460865020751953e+00,6.005196571350097656e-01
3.606246471405029297e+00,2.398460865020751953e+00,6.005196571350097656e-01
3.605865478515625000e+00,2.398174762725830078e+00,6.003580093383789062e-01
3.605865478515625000e+00,2.398174762725830078e+00,6.003580093383789062e-01
3.605858802795410156e+00,2.398169994354248047e+00,6.003816723823547363e-01
3.605858802795410156e+00,2.398169994354248047e+00,6.003816723823547363e-01
3.605858802795410156e+00,2.398169994354248047e+00,6.003816723823547363e-01
3.605863809585571289e+00,2.398173570632934570e+00,6.003329157829284668e-01
3.605858087539672852e+00,2.398169755935668945e+00,6.003866195678710938e-01
3.605696916580200195e+00,2.398247241973876953e+00,6.004763841629028320e-01
3.605696916580200195e+00,2.398247241973876953e+00,6.004763841629028320e-01
3.605697154998779297e+00,2.398247480392456055e+00,6.004856228828430176e-01
3.605697154998779297e+00,2.398247480392456055e+00,6.004856228828430176e-01
3.605696678161621094e+00,2.398247003555297852e+00,6.004869341850280762e-01
3.605696678161621094e+00,2.398247003555297852e+00,6.004981994628906250e-01
3.605696439743041992e+00,2.398247003555297852e+00,6.005004644393920898e-01
3.605696678161621094e+00,2.398247003555297852e+00,6.004965901374816895e-01
3.605696916580200195e+00,2.398247480392456055e+00,6.004911661148071289e-01
3.605696678161621094e+00,2.398247003555297852e+00,6.004947423934936523e-01
3.605696916580200195e+00,2.398247480392456055e+00,6.004908084869384766e-01
3.605696916580200195e+00,2.398247480392456055e+00,6.004908084869384766e-01
3.605696916580200195e+00,2.398247480392456055e+00,6.004899740219116211e-01
3.605696916580200195e+00,2.398247480392456055e+00,6.004899740219116211e-01
3.679053783416748047e+00,2.454554319381713867e+00,5.986965894699096680e-01
3.680710792541503906e+00,2.453615903854370117e+00,5.983023643493652344e-01
